Date,Open,High,Low,Close,Adj Close,Volume
2014-11-18,1.530000,1.530000,1.530000,1.530000,1.530000,4500
2014-11-19,1.610000,1.650000,1.600000,1.650000,1.650000,64800
2014-11-20,1.760000,1.790000,1.730000,1.730000,1.730000,4600
2014-11-21,1.750000,1.750000,1.710000,1.750000,1.750000,33200
2014-11-24,1.750000,1.750000,1.750000,1.750000,1.750000,40400
2014-11-25,1.650000,1.680000,1.640000,1.680000,1.680000,7600
2014-11-26,1.700000,1.700000,1.700000,1.700000,1.700000,5800
2014-11-28,1.590000,1.730000,1.590000,1.730000,1.730000,62600
2014-12-01,1.760000,1.940000,1.760000,1.850000,1.850000,37100
2014-12-02,2.070000,2.150000,2.070000,2.150000,2.150000,25500
2014-12-03,2.230000,2.310000,2.220000,2.250000,2.250000,7500
2014-12-04,2.230000,2.230000,2.160000,2.180000,2.180000,10800
2014-12-05,2.090000,2.200000,2.090000,2.130000,2.130000,72100
2014-12-08,2.130000,2.140000,2.130000,2.130000,2.130000,4000
2014-12-09,2.240000,2.240000,2.230000,2.240000,2.240000,4900
2014-12-10,2.550000,2.610000,2.550000,2.570000,2.570000,10500
2014-12-11,2.690000,2.970000,2.690000,2.940000,2.940000,68300
2014-12-12,2.910000,2.910000,2.780000,2.810000,2.810000,16200
2014-12-15,2.810000,2.810000,2.810000,2.810000,2.810000,0
2014-12-16,2.540000,2.540000,2.540000,2.540000,2.540000,8900
2014-12-17,2.590000,2.710000,2.590000,2.700000,2.700000,13800
2014-12-18,2.820000,2.880000,2.820000,2.880000,2.880000,18300
2014-12-19,3.010000,3.010000,3.000000,3.010000,3.010000,15000
2014-12-22,2.970000,3.000000,2.850000,2.850000,2.850000,13500
2014-12-23,2.820000,2.870000,2.810000,2.870000,2.870000,6600
2014-12-24,2.870000,2.870000,2.870000,2.870000,2.870000,0
2014-12-26,2.870000,2.870000,2.870000,2.870000,2.870000,0
2014-12-29,2.960000,2.960000,2.960000,2.960000,2.960000,1000
2014-12-30,3.050000,3.050000,3.030000,3.030000,3.030000,7500
2014-12-31,3.000000,3.010000,2.940000,3.000000,3.000000,20000
2015-01-02,2.960000,3.000000,2.960000,3.000000,3.000000,13600
2015-01-05,2.960000,3.000000,2.960000,3.000000,3.000000,10400
2015-01-06,2.850000,2.870000,2.720000,2.870000,2.870000,32400
2015-01-07,2.790000,2.790000,2.700000,2.700000,2.700000,20000
2015-01-08,3.290000,3.310000,3.220000,3.220000,3.220000,7300
2015-01-09,3.240000,3.240000,3.240000,3.240000,3.240000,4300
2015-01-12,3.280000,3.450000,3.280000,3.410000,3.410000,57500
2015-01-13,3.380000,3.380000,3.290000,3.290000,3.290000,20400
2015-01-14,3.290000,3.320000,3.290000,3.320000,3.320000,10200
2015-01-15,3.410000,3.430000,3.410000,3.430000,3.430000,60800
2015-01-16,3.380000,3.520000,3.380000,3.520000,3.520000,23600
2015-01-20,4.060000,4.060000,3.810000,3.820000,3.820000,35000
2015-01-21,3.580000,3.580000,3.480000,3.480000,3.480000,4300
2015-01-22,3.550000,3.550000,3.510000,3.510000,3.510000,25200
2015-01-23,3.310000,3.310000,3.310000,3.310000,3.310000,11600
2015-01-26,3.130000,3.210000,3.130000,3.200000,3.200000,7700
2015-01-27,3.090000,3.190000,3.040000,3.190000,3.190000,14200
2015-01-28,3.630000,3.630000,3.270000,3.290000,3.290000,15700
2015-01-29,3.290000,3.290000,3.290000,3.290000,3.290000,1000
2015-01-30,3.260000,3.270000,3.150000,3.170000,3.170000,57500
2015-02-02,3.220000,3.220000,3.170000,3.180000,3.180000,15900
2015-02-03,3.390000,3.390000,3.350000,3.350000,3.350000,9000
2015-02-04,3.510000,3.520000,3.510000,3.520000,3.520000,14500
2015-02-05,3.550000,3.710000,3.550000,3.710000,3.710000,55100
2015-02-06,3.650000,3.650000,3.650000,3.650000,3.650000,1500
2015-02-09,3.680000,3.680000,3.680000,3.680000,3.680000,200
2015-02-10,3.610000,3.610000,3.610000,3.610000,3.610000,3000
2015-02-11,3.750000,3.750000,3.750000,3.750000,3.750000,3500
2015-02-12,3.690000,3.740000,3.690000,3.740000,3.740000,10200
2015-02-13,3.740000,3.740000,3.740000,3.740000,3.740000,0
2015-02-17,4.020000,4.260000,3.990000,4.240000,4.240000,24400
2015-02-18,4.200000,4.460000,4.140000,4.430000,4.430000,30300
2015-02-19,4.520000,4.550000,4.400000,4.480000,4.480000,45900
2015-02-20,4.370000,4.400000,4.360000,4.400000,4.400000,1900
2015-02-23,4.310000,4.380000,4.300000,4.370000,4.370000,28300
2015-02-24,4.290000,4.290000,4.070000,4.090000,4.090000,38400
2015-02-25,4.290000,4.370000,4.290000,4.310000,4.310000,35300
2015-02-26,4.310000,4.310000,4.310000,4.310000,4.310000,2000
2015-02-27,4.310000,4.310000,4.310000,4.310000,4.310000,0
2015-03-02,4.460000,4.460000,4.460000,4.460000,4.460000,100
2015-03-03,4.600000,4.600000,4.550000,4.550000,4.550000,1800
2015-03-04,4.560000,4.560000,4.280000,4.370000,4.370000,7300
2015-03-05,4.370000,4.370000,4.370000,4.370000,4.370000,0
2015-03-06,4.330000,4.350000,4.280000,4.350000,4.350000,23000
2015-03-09,4.070000,4.270000,4.070000,4.270000,4.270000,11400
2015-03-10,4.270000,4.270000,4.270000,4.270000,4.270000,0
2015-03-11,4.140000,4.140000,3.970000,4.060000,4.060000,9700
2015-03-12,3.840000,4.110000,3.820000,4.090000,4.090000,12100
2015-03-13,4.250000,4.250000,4.070000,4.070000,4.070000,3000
2015-03-16,4.090000,4.100000,4.090000,4.100000,4.100000,700
2015-03-17,4.100000,4.100000,4.100000,4.100000,4.100000,0
2015-03-18,3.960000,4.000000,3.910000,3.910000,3.910000,13500
2015-03-19,3.770000,3.860000,3.760000,3.840000,3.840000,17000
2015-03-20,4.030000,4.030000,3.970000,3.970000,3.970000,3500
2015-03-23,4.320000,4.800000,4.320000,4.800000,4.800000,13100
2015-03-24,5.240000,5.240000,5.050000,5.050000,5.050000,45800
2015-03-25,5.010000,5.140000,5.010000,5.120000,5.120000,56600
2015-03-26,4.950000,4.950000,4.910000,4.910000,4.910000,2400
2015-03-27,4.750000,4.940000,4.750000,4.870000,4.870000,6700
2015-03-30,5.070000,5.120000,5.070000,5.120000,5.120000,3000
2015-03-31,5.180000,5.190000,5.060000,5.060000,5.060000,13800
2015-04-01,5.140000,5.290000,5.140000,5.280000,5.280000,5000
2015-04-02,5.380000,5.650000,5.380000,5.650000,5.650000,19300
2015-04-06,5.850000,5.990000,5.810000,5.930000,5.930000,16400
2015-04-07,6.120000,6.140000,6.010000,6.100000,6.100000,20400
2015-04-08,6.320000,6.380000,6.300000,6.380000,6.380000,13700
2015-04-09,6.540000,6.540000,6.410000,6.450000,6.450000,2700
2015-04-10,6.430000,6.440000,6.360000,6.360000,6.360000,2500
2015-04-13,6.350000,6.390000,6.340000,6.340000,6.340000,1700
2015-04-14,6.030000,6.200000,6.030000,6.190000,6.190000,7900
2015-04-15,6.670000,6.670000,6.670000,6.670000,6.670000,500
2015-04-16,7.200000,7.670000,7.200000,7.610000,7.610000,6500
2015-04-17,8.040000,8.200000,7.350000,7.790000,7.790000,142500
2015-04-20,7.980000,9.340000,7.850000,8.250000,8.250000,631900
2015-04-21,8.390000,8.390000,7.300000,7.700000,7.700000,181800
2015-04-22,7.620000,7.760000,7.310000,7.650000,7.650000,37000
2015-04-23,7.700000,7.750000,6.850000,7.270000,7.270000,272100
2015-04-24,6.910000,7.270000,6.910000,7.220000,7.220000,76100
2015-04-27,7.220000,7.640000,6.080000,6.260000,6.260000,132100
2015-04-28,6.370000,6.710000,6.060000,6.300000,6.300000,216300
2015-04-29,6.490000,6.730000,6.430000,6.580000,6.580000,53200
2015-04-30,6.800000,7.090000,6.570000,6.820000,6.820000,93700
2015-05-01,6.900000,7.040000,6.830000,6.920000,6.920000,89200
2015-05-04,7.370000,7.480000,6.960000,7.180000,7.180000,176300
2015-05-05,7.180000,7.380000,6.750000,6.770000,6.770000,93400
2015-05-06,6.800000,6.820000,6.440000,6.490000,6.490000,61800
2015-05-07,6.510000,6.950000,6.420000,6.900000,6.900000,93600
2015-05-08,6.920000,7.210000,6.720000,6.900000,6.900000,87300
2015-05-11,7.100000,7.210000,6.900000,7.000000,7.000000,82400
2015-05-12,7.060000,7.250000,6.950000,7.150000,7.150000,84100
2015-05-13,7.220000,7.470000,7.150000,7.330000,7.330000,69900
2015-05-14,7.530000,7.670000,7.280000,7.660000,7.660000,79200
2015-05-15,7.820000,7.850000,7.310000,7.690000,7.690000,75400
2015-05-18,7.490000,8.500000,7.350000,8.320000,8.320000,84500
2015-05-19,7.930000,7.930000,7.350000,7.530000,7.530000,191500
2015-05-20,7.990000,7.990000,7.320000,7.640000,7.640000,154500
2015-05-21,7.610000,7.820000,7.490000,7.620000,7.620000,109300
2015-05-22,7.780000,7.780000,7.450000,7.530000,7.530000,95000
2015-05-26,7.530000,7.530000,6.930000,7.150000,7.150000,120400
2015-05-27,7.340000,7.340000,7.010000,7.210000,7.210000,99200
2015-05-28,7.390000,7.390000,6.800000,7.010000,7.010000,106300
2015-05-29,6.980000,6.980000,6.720000,6.830000,6.830000,100100
2015-06-01,6.780000,7.200000,6.550000,7.140000,7.140000,110200
2015-06-02,7.100000,7.250000,7.010000,7.120000,7.120000,59400
2015-06-03,7.100000,7.260000,6.990000,7.170000,7.170000,100000
2015-06-04,7.190000,7.190000,6.910000,7.040000,7.040000,48900
2015-06-05,7.050000,7.180000,7.000000,7.170000,7.170000,95100
2015-06-08,7.160000,7.340000,7.100000,7.240000,7.240000,198800
2015-06-09,7.210000,7.320000,7.090000,7.250000,7.250000,152000
2015-06-10,7.280000,7.310000,7.190000,7.310000,7.310000,207000
2015-06-11,7.250000,7.330000,7.060000,7.140000,7.140000,128000
2015-06-12,7.150000,7.150000,7.000000,7.100000,7.100000,100900
2015-06-15,7.090000,7.300000,6.850000,6.850000,6.850000,128300
2015-06-16,6.940000,6.980000,6.660000,6.710000,6.710000,96700
2015-06-17,6.500000,6.590000,6.090000,6.200000,6.200000,225200
2015-06-18,6.400000,6.940000,6.400000,6.540000,6.540000,206500
2015-06-19,6.580000,6.700000,6.300000,6.620000,6.620000,972700
2015-06-22,6.540000,6.780000,6.490000,6.740000,6.740000,89700
2015-06-23,6.850000,6.850000,6.440000,6.650000,6.650000,171300
2015-06-24,6.570000,6.770000,6.450000,6.720000,6.720000,244700
2015-06-25,6.800000,7.100000,6.710000,7.060000,7.060000,285400
2015-06-26,7.000000,7.260000,6.820000,7.000000,7.000000,2219600
2015-06-29,6.850000,6.870000,6.550000,6.550000,6.550000,236300
2015-06-30,6.630000,6.820000,6.630000,6.800000,6.800000,142600
2015-07-01,6.850000,7.000000,6.770000,6.980000,6.980000,115200
2015-07-02,7.000000,7.290000,6.830000,7.230000,7.230000,1039200
2015-07-06,7.260000,7.380000,6.940000,7.140000,7.140000,566500
2015-07-07,7.090000,7.120000,6.940000,7.100000,7.100000,365800
2015-07-08,7.060000,7.250000,6.930000,7.050000,7.050000,342300
2015-07-09,7.060000,7.190000,6.940000,6.990000,6.990000,273100
2015-07-10,7.100000,7.240000,7.040000,7.230000,7.230000,199200
2015-07-13,7.310000,7.470000,7.250000,7.410000,7.410000,515200
2015-07-14,7.400000,7.450000,7.280000,7.300000,7.300000,254800
2015-07-15,7.300000,7.340000,7.010000,7.100000,7.100000,301300
2015-07-16,7.110000,7.140000,7.010000,7.030000,7.030000,372000
2015-07-17,7.000000,7.060000,6.830000,7.000000,7.000000,139000
2015-07-20,7.080000,7.800000,6.930000,6.970000,6.970000,243500
2015-07-21,7.030000,7.030000,6.660000,6.700000,6.700000,212000
2015-07-22,6.630000,6.790000,6.500000,6.540000,6.540000,197900
2015-07-23,6.540000,6.700000,6.520000,6.600000,6.600000,152600
2015-07-24,6.590000,6.730000,6.570000,6.590000,6.590000,213200
2015-07-27,6.490000,6.640000,6.040000,6.090000,6.090000,578300
2015-07-28,6.130000,6.230000,5.750000,6.110000,6.110000,445200
2015-07-29,6.120000,6.120000,5.600000,5.680000,5.680000,278700
2015-07-30,5.800000,6.030000,5.690000,5.920000,5.920000,686000
2015-07-31,5.980000,6.070000,5.860000,5.890000,5.890000,433800
2015-08-03,5.980000,6.050000,5.890000,6.000000,6.000000,216300
2015-08-04,6.070000,6.080000,5.760000,5.980000,5.980000,319600
2015-08-05,6.110000,6.430000,6.000000,6.330000,6.330000,271600
2015-08-06,6.370000,6.520000,5.870000,5.890000,5.890000,327600
2015-08-07,5.860000,5.900000,5.360000,5.370000,5.370000,420500
2015-08-10,5.360000,5.650000,5.320000,5.490000,5.490000,363400
2015-08-11,5.500000,5.500000,4.670000,4.770000,4.770000,415200
2015-08-12,4.750000,5.210000,4.480000,5.180000,5.180000,263800
2015-08-13,5.010000,5.150000,4.950000,5.100000,5.100000,216600
2015-08-14,5.550000,5.900000,5.380000,5.460000,5.460000,840700
2015-08-17,5.500000,5.790000,5.480000,5.650000,5.650000,469600
2015-08-18,5.670000,5.670000,5.260000,5.280000,5.280000,418700
2015-08-19,5.250000,5.250000,4.980000,5.100000,5.100000,303200
2015-08-20,5.150000,5.150000,4.800000,4.900000,4.900000,311900
2015-08-21,4.740000,4.740000,4.400000,4.620000,4.620000,636600
2015-08-24,4.280000,4.590000,3.830000,4.450000,4.450000,580300
2015-08-25,4.650000,5.060000,4.600000,4.790000,4.790000,396900
2015-08-26,5.100000,5.510000,4.920000,5.510000,5.510000,542400
2015-08-27,5.550000,5.740000,5.370000,5.440000,5.440000,329700
2015-08-28,5.400000,5.460000,5.220000,5.290000,5.290000,337700
2015-08-31,5.280000,5.410000,5.120000,5.200000,5.200000,187900
2015-09-01,5.020000,5.100000,4.990000,5.060000,5.060000,306900
2015-09-02,5.110000,5.340000,5.040000,5.340000,5.340000,154700
2015-09-03,5.480000,5.480000,5.080000,5.170000,5.170000,171100
2015-09-04,5.130000,5.150000,4.980000,5.000000,5.000000,250400
2015-09-08,5.100000,5.140000,4.990000,5.020000,5.020000,272000
2015-09-09,5.100000,5.100000,4.800000,4.870000,4.870000,319200
2015-09-10,4.880000,4.910000,4.690000,4.710000,4.710000,152100
2015-09-11,4.670000,4.810000,4.470000,4.780000,4.780000,553000
2015-09-14,4.770000,4.860000,4.560000,4.590000,4.590000,237800
2015-09-15,4.570000,5.200000,4.540000,5.130000,5.130000,281000
2015-09-16,5.180000,5.540000,5.020000,5.520000,5.520000,575500
2015-09-17,5.530000,5.540000,5.350000,5.470000,5.470000,363700
2015-09-18,5.410000,5.620000,5.410000,5.460000,5.460000,657600
2015-09-21,5.390000,5.450000,5.120000,5.230000,5.230000,290100
2015-09-22,5.230000,5.260000,5.100000,5.100000,5.100000,155100
2015-09-23,5.300000,5.410000,5.200000,5.380000,5.380000,358000
2015-09-24,5.480000,5.480000,5.130000,5.300000,5.300000,197100
2015-09-25,5.340000,5.380000,4.920000,4.930000,4.930000,234200
2015-09-28,4.850000,4.930000,4.690000,4.740000,4.740000,267900
2015-09-29,4.770000,4.980000,4.620000,4.820000,4.820000,350700
2015-09-30,4.980000,5.350000,4.820000,5.220000,5.220000,821400
2015-10-01,5.250000,5.340000,5.110000,5.230000,5.230000,174000
2015-10-02,5.180000,5.500000,5.050000,5.500000,5.500000,239300
2015-10-05,5.600000,5.870000,5.600000,5.750000,5.750000,411200
2015-10-06,5.800000,5.950000,5.540000,5.600000,5.600000,242100
2015-10-07,5.650000,5.720000,5.310000,5.430000,5.430000,382300
2015-10-08,5.410000,5.460000,5.170000,5.240000,5.240000,259000
2015-10-09,5.300000,5.470000,3.660000,3.820000,3.820000,4885400
2015-10-12,3.690000,4.030000,3.330000,3.670000,3.670000,1951600
2015-10-13,3.630000,4.340000,3.470000,3.920000,3.920000,1707400
2015-10-14,3.960000,4.100000,3.630000,3.650000,3.650000,827800
2015-10-15,3.640000,3.730000,3.110000,3.280000,3.280000,1083800
2015-10-16,3.240000,3.450000,2.900000,2.930000,2.930000,2010400
2015-10-19,2.940000,3.270000,2.810000,3.070000,3.070000,1066000
2015-10-20,3.180000,3.290000,3.100000,3.180000,3.180000,1124900
2015-10-21,3.140000,3.150000,2.700000,2.790000,2.790000,1142600
2015-10-22,2.740000,2.760000,2.150000,2.520000,2.520000,1572300
2015-10-23,2.530000,3.220000,2.530000,3.050000,3.050000,1468600
2015-10-26,3.180000,3.460000,3.050000,3.070000,3.070000,1297100
2015-10-27,3.080000,3.080000,2.820000,2.910000,2.910000,787100
2015-10-28,2.900000,3.130000,2.790000,3.060000,3.060000,456800
2015-10-29,3.050000,3.120000,2.870000,2.880000,2.880000,345900
2015-10-30,2.830000,2.870000,2.730000,2.820000,2.820000,279100
2015-11-02,2.890000,3.090000,2.840000,3.070000,3.070000,399800
2015-11-03,3.110000,3.730000,2.980000,3.700000,3.700000,3095400
2015-11-04,3.890000,4.130000,3.750000,4.090000,4.090000,1615200
2015-11-05,4.070000,4.170000,3.750000,3.820000,3.820000,686400
2015-11-06,3.760000,3.810000,3.610000,3.760000,3.760000,380900
2015-11-09,3.740000,3.780000,3.490000,3.500000,3.500000,323800
2015-11-10,3.400000,3.550000,3.230000,3.380000,3.380000,385200
2015-11-11,3.350000,3.690000,3.170000,3.600000,3.600000,494200
2015-11-12,3.100000,3.170000,2.640000,2.950000,2.950000,2052700
2015-11-13,2.870000,2.900000,2.700000,2.760000,2.760000,422900
2015-11-16,2.700000,2.780000,2.320000,2.370000,2.370000,1021000
2015-11-17,2.320000,2.330000,2.180000,2.240000,2.240000,827400
2015-11-18,2.250000,2.670000,2.150000,2.550000,2.550000,771800
2015-11-19,2.560000,2.780000,2.430000,2.640000,2.640000,559200
2015-11-20,2.670000,2.740000,2.600000,2.690000,2.690000,296500
2015-11-23,2.680000,2.680000,2.400000,2.450000,2.450000,400500
2015-11-24,2.380000,2.580000,2.380000,2.500000,2.500000,188000
2015-11-25,2.380000,2.530000,2.310000,2.500000,2.500000,333400
2015-11-27,2.560000,2.630000,2.530000,2.580000,2.580000,84200
2015-11-30,2.560000,2.660000,2.500000,2.530000,2.530000,238600
2015-12-01,2.550000,2.650000,2.550000,2.600000,2.600000,194600
2015-12-02,2.600000,2.690000,2.540000,2.550000,2.550000,148100
2015-12-03,2.580000,2.620000,2.500000,2.570000,2.570000,490000
2015-12-04,2.580000,2.660000,2.530000,2.590000,2.590000,317600
2015-12-07,2.570000,2.570000,2.500000,2.500000,2.500000,290200
2015-12-08,2.460000,2.560000,2.430000,2.500000,2.500000,196700
2015-12-09,2.420000,2.720000,2.400000,2.700000,2.700000,236900
2015-12-10,2.680000,2.900000,2.660000,2.860000,2.860000,247300
2015-12-11,2.770000,2.940000,2.770000,2.860000,2.860000,279200
2015-12-14,2.880000,2.940000,2.700000,2.710000,2.710000,192800
2015-12-15,2.800000,2.970000,2.770000,2.880000,2.880000,501400
2015-12-16,2.870000,2.950000,2.850000,2.850000,2.850000,236500
2015-12-17,2.870000,3.020000,2.700000,2.980000,2.980000,458800
2015-12-18,3.030000,3.230000,2.900000,3.120000,3.120000,1313000
2015-12-21,3.190000,3.220000,2.950000,3.000000,3.000000,334400
2015-12-22,2.930000,3.080000,2.930000,2.980000,2.980000,204100
2015-12-23,2.840000,2.900000,2.770000,2.890000,2.890000,254100
2015-12-24,2.700000,2.960000,2.700000,2.910000,2.910000,124700
2015-12-28,2.830000,2.970000,2.800000,2.860000,2.860000,63700
2015-12-29,2.890000,2.970000,2.880000,2.930000,2.930000,134800
2015-12-30,2.910000,2.950000,2.850000,2.860000,2.860000,124400
2015-12-31,2.850000,2.870000,2.750000,2.820000,2.820000,211600
2016-01-04,2.710000,2.780000,2.670000,2.770000,2.770000,315500
2016-01-05,2.750000,2.850000,2.740000,2.750000,2.750000,148900
2016-01-06,2.740000,3.250000,2.740000,3.100000,3.100000,938100
2016-01-07,2.740000,2.770000,2.340000,2.470000,2.470000,1684700
2016-01-08,2.500000,2.580000,2.330000,2.410000,2.410000,613700
2016-01-11,2.410000,2.500000,2.310000,2.430000,2.430000,382400
2016-01-12,2.450000,2.510000,2.300000,2.400000,2.400000,340400
2016-01-13,3.050000,3.060000,2.520000,2.680000,2.680000,3435300
2016-01-14,2.720000,2.730000,2.340000,2.410000,2.410000,1152400
2016-01-15,2.260000,2.380000,2.220000,2.310000,2.310000,1016700
2016-01-19,2.280000,2.310000,2.120000,2.150000,2.150000,626100
2016-01-20,2.060000,2.080000,1.880000,2.010000,2.010000,1672400
2016-01-21,1.990000,2.110000,1.950000,2.020000,2.020000,361600
2016-01-22,2.070000,2.160000,2.040000,2.130000,2.130000,225000
2016-01-25,2.120000,2.130000,2.010000,2.020000,2.020000,431700
2016-01-26,2.060000,2.080000,2.010000,2.060000,2.060000,400800
2016-01-27,2.070000,2.080000,1.940000,1.950000,1.950000,791600
2016-01-28,1.920000,2.020000,1.820000,1.850000,1.850000,421800
2016-01-29,1.860000,2.110000,1.850000,2.110000,2.110000,728900
2016-02-01,2.040000,2.210000,1.970000,2.170000,2.170000,410600
2016-02-02,2.120000,2.230000,2.120000,2.190000,2.190000,419800
2016-02-03,2.280000,2.350000,2.190000,2.300000,2.300000,493600
2016-02-04,2.340000,2.450000,2.310000,2.350000,2.350000,344200
2016-02-05,2.350000,2.350000,2.220000,2.220000,2.220000,289500
2016-02-08,2.280000,2.280000,2.140000,2.160000,2.160000,284400
2016-02-09,2.110000,2.130000,2.010000,2.010000,2.010000,209600
2016-02-10,2.020000,2.070000,1.940000,1.980000,1.980000,271800
2016-02-11,1.940000,1.990000,1.860000,1.930000,1.930000,265100
2016-02-12,2.000000,2.000000,1.920000,1.980000,1.980000,121500
2016-02-16,2.000000,2.110000,1.960000,2.080000,2.080000,156500
2016-02-17,2.130000,2.300000,2.130000,2.260000,2.260000,367800
2016-02-18,2.290000,2.340000,2.260000,2.340000,2.340000,258400
2016-02-19,2.320000,2.490000,2.250000,2.420000,2.420000,365000
2016-02-22,2.500000,2.670000,2.460000,2.610000,2.610000,353700
2016-02-23,2.750000,2.850000,2.540000,2.640000,2.640000,456200
2016-02-24,2.570000,2.670000,2.500000,2.630000,2.630000,199600
2016-02-25,2.690000,2.750000,2.660000,2.700000,2.700000,178900
2016-02-26,2.740000,2.780000,2.670000,2.700000,2.700000,236200
2016-02-29,2.700000,2.850000,2.680000,2.850000,2.850000,188300
2016-03-01,2.810000,2.810000,2.720000,2.760000,2.760000,245500
2016-03-02,2.720000,2.820000,2.720000,2.800000,2.800000,296400
2016-03-03,2.790000,2.840000,2.750000,2.790000,2.790000,174600
2016-03-04,2.780000,2.780000,2.660000,2.760000,2.760000,226900
2016-03-07,2.760000,2.790000,2.700000,2.760000,2.760000,120600
2016-03-08,2.740000,2.740000,2.580000,2.680000,2.680000,128400
2016-03-09,2.730000,2.800000,2.700000,2.800000,2.800000,90000
2016-03-10,2.770000,3.070000,2.710000,3.000000,3.000000,327800
2016-03-11,3.120000,3.310000,3.120000,3.250000,3.250000,844200
2016-03-14,3.300000,3.470000,3.250000,3.450000,3.450000,526200
2016-03-15,3.420000,3.440000,2.900000,3.280000,3.280000,515800
2016-03-16,3.600000,3.620000,3.310000,3.400000,3.400000,546800
2016-03-17,3.490000,3.490000,3.190000,3.340000,3.340000,365700
2016-03-18,3.330000,3.450000,3.170000,3.230000,3.230000,374200
2016-03-21,3.190000,3.380000,3.190000,3.290000,3.290000,239700
2016-03-22,3.290000,3.290000,3.200000,3.240000,3.240000,249500
2016-03-23,3.150000,3.210000,3.050000,3.080000,3.080000,174800
2016-03-24,3.080000,3.200000,3.000000,3.030000,3.030000,232600
2016-03-28,3.060000,3.070000,2.910000,2.940000,2.940000,285900
2016-03-29,2.950000,3.100000,2.860000,3.050000,3.050000,276200
2016-03-30,3.090000,3.210000,3.050000,3.160000,3.160000,197500
2016-03-31,3.150000,3.220000,3.120000,3.120000,3.120000,217600
2016-04-01,3.110000,3.220000,3.090000,3.170000,3.170000,196800
2016-04-04,3.150000,3.370000,3.150000,3.330000,3.330000,245600
2016-04-05,3.310000,3.340000,3.150000,3.160000,3.160000,170800
2016-04-06,3.200000,3.340000,3.200000,3.290000,3.290000,311100
2016-04-07,3.330000,3.360000,3.250000,3.310000,3.310000,456100
2016-04-08,3.350000,3.440000,3.310000,3.400000,3.400000,407100
2016-04-11,3.430000,3.480000,3.400000,3.430000,3.430000,255500
2016-04-12,3.410000,3.500000,3.410000,3.470000,3.470000,347800
2016-04-13,3.490000,3.860000,3.480000,3.830000,3.830000,823400
2016-04-14,3.870000,3.910000,3.650000,3.700000,3.700000,421100
2016-04-15,3.700000,3.980000,3.700000,3.970000,3.970000,743300
2016-04-18,3.980000,4.250000,3.970000,4.230000,4.230000,761300
2016-04-19,4.310000,4.550000,4.250000,4.430000,4.430000,803900
2016-04-20,4.380000,4.470000,4.260000,4.290000,4.290000,326700
2016-04-21,4.350000,4.350000,4.010000,4.310000,4.310000,403200
2016-04-22,4.350000,4.370000,4.150000,4.340000,4.340000,380100
2016-04-25,4.360000,4.360000,4.230000,4.320000,4.320000,318700
2016-04-26,4.360000,4.380000,4.250000,4.360000,4.360000,298300
2016-04-27,4.360000,4.370000,4.260000,4.350000,4.350000,247000
2016-04-28,4.270000,4.360000,4.200000,4.220000,4.220000,255300
2016-04-29,4.200000,4.290000,4.000000,4.220000,4.220000,429000
2016-05-02,4.240000,4.480000,4.160000,4.460000,4.460000,345300
2016-05-03,4.370000,4.500000,4.280000,4.420000,4.420000,360000
2016-05-04,4.380000,4.630000,4.380000,4.580000,4.580000,434200
2016-05-05,4.600000,4.660000,4.400000,4.440000,4.440000,437700
2016-05-06,4.400000,4.460000,4.240000,4.340000,4.340000,237700
2016-05-09,4.380000,4.380000,4.240000,4.350000,4.350000,172100
2016-05-10,4.390000,4.650000,4.310000,4.500000,4.500000,344800
2016-05-11,4.050000,4.090000,3.500000,3.720000,3.720000,1525800
2016-05-12,3.670000,3.700000,2.720000,2.720000,2.720000,2131900
2016-05-13,2.870000,3.470000,2.860000,3.330000,3.330000,1880300
2016-05-16,3.440000,3.450000,3.090000,3.140000,3.140000,1007400
2016-05-17,3.110000,3.200000,2.910000,2.960000,2.960000,796800
2016-05-18,2.930000,3.070000,2.870000,2.900000,2.900000,1001500
2016-05-19,2.850000,2.910000,2.680000,2.760000,2.760000,549200
2016-05-20,2.780000,2.930000,2.700000,2.920000,2.920000,528900
2016-05-23,2.930000,2.990000,2.750000,2.770000,2.770000,232800
2016-05-24,2.770000,2.890000,2.760000,2.800000,2.800000,283900
2016-05-25,2.800000,2.860000,2.760000,2.820000,2.820000,310000
2016-05-26,2.860000,2.860000,2.750000,2.780000,2.780000,229200
2016-05-27,2.740000,2.770000,2.700000,2.750000,2.750000,457700
2016-05-31,2.750000,2.860000,2.710000,2.740000,2.740000,241300
2016-06-01,2.710000,2.750000,2.660000,2.750000,2.750000,355100
2016-06-02,2.710000,2.730000,2.670000,2.710000,2.710000,247500
2016-06-03,2.740000,2.760000,2.700000,2.760000,2.760000,216400
2016-06-06,2.730000,2.760000,2.700000,2.710000,2.710000,279200
2016-06-07,2.710000,2.710000,2.560000,2.610000,2.610000,410800
2016-06-08,2.610000,2.680000,2.610000,2.630000,2.630000,212100
2016-06-09,2.670000,2.770000,2.660000,2.700000,2.700000,344000
2016-06-10,2.660000,2.720000,2.590000,2.610000,2.610000,230100
2016-06-13,2.600000,2.680000,2.580000,2.580000,2.580000,263100
2016-06-14,2.540000,2.620000,2.440000,2.460000,2.460000,245200
2016-06-15,2.400000,2.450000,2.370000,2.420000,2.420000,737700
2016-06-16,2.360000,2.410000,2.340000,2.370000,2.370000,411300
2016-06-17,2.360000,2.490000,2.290000,2.290000,2.290000,587000
